#    NumIter	  NumCalls	     dlogz	   Time[s]
18060.000000	258151.000000	6218.007310	 84.983364
18361.000000	262756.000000	5844.052055	 98.252038
18662.000000	267361.000000	5524.997120	 84.290059
18963.000000	272026.000000	5224.535284	 84.262118
19264.000000	276571.000000	4927.523590	 99.830204
19565.000000	281161.000000	4642.626270	 85.184412
19866.000000	285871.000000	4362.930176	 99.580695
20167.000000	290521.000000	4123.427375	 85.186656
20468.000000	295171.000000	4179.359000	 99.957985
20769.000000	299761.000000	3945.988816	 85.995723
21070.000000	304396.000000	3733.252245	 85.609088
21371.000000	309031.000000	3508.134239	 98.286577
21672.000000	313651.000000	3736.593130	 85.512591
21973.000000	318241.000000	3525.014133	 99.232343
22274.000000	322816.000000	3343.424775	 85.063916
22575.000000	327391.000000	3152.917438	 85.406863
22876.000000	332011.000000	2966.846646	 99.401685
23177.000000	336631.000000	3100.798627	 86.180565
23478.000000	341296.000000	2907.836617	 98.893642
23779.000000	345946.000000	2733.246224	 85.344779
24080.000000	350596.000000	2546.332489	 98.854114
24381.000000	355231.000000	2387.611916	 85.607504
24682.000000	359836.000000	2238.940930	 86.220055
24983.000000	364516.000000	2103.548158	100.153755
25284.000000	369151.000000	1937.162180	 85.582279
25585.000000	373816.000000	1755.092771	 99.047528
25886.000000	378376.000000	1582.807173	 85.066245
26187.000000	382996.000000	1423.486024	 99.672306
26488.000000	387601.000000	1274.177725	 85.072820
26789.000000	392251.000000	1312.159201	 84.476167
27090.000000	396856.000000	1174.643931	 98.569216
27391.000000	401521.000000	1055.104306	 84.629257
27692.000000	406156.000000	961.229291	100.370404
27993.000000	410791.000000	878.481748	 85.570034
28294.000000	415411.000000	807.137238	100.886837
28595.000000	420016.000000	836.522411	 86.024324
28896.000000	424636.000000	774.198237	 85.518838
29197.000000	429361.000000	720.018543	100.220575
29498.000000	434056.000000	665.610035	 85.796615
29799.000000	438676.000000	622.433127	 99.576647
30100.000000	443221.000000	576.531746	 86.069593
30401.000000	447916.000000	533.001978	 99.885832
30702.000000	452551.000000	516.860038	 85.728126
31003.000000	457141.000000	603.183557	100.313072
31304.000000	461806.000000	566.225609	 86.713073
31605.000000	466396.000000	534.393372	 86.167139
31906.000000	470956.000000	538.220013	101.071887
32207.000000	475546.000000	507.901954	 86.210657
32508.000000	480226.000000	474.148193	100.319965
32809.000000	484816.000000	449.080477	 86.406494
33110.000000	489391.000000	420.837837	 85.037428
33411.000000	493981.000000	393.066294	100.315090
33712.000000	498586.000000	368.356406	 84.865040
34013.000000	503251.000000	341.307886	100.859203
34314.000000	507841.000000	323.158370	 86.303443
34615.000000	512446.000000	302.151164	 86.928238
34916.000000	517081.000000	279.196539	100.464966
35217.000000	521671.000000	275.210773	 85.483579
35518.000000	526276.000000	336.240806	100.692405
35819.000000	530866.000000	318.173225	 86.271386
36120.000000	535471.000000	300.189160	 85.742126
36421.000000	540121.000000	282.640803	 99.518960
36722.000000	544771.000000	315.902859	 85.555670
37023.000000	549346.000000	301.192251	 99.179465
37324.000000	553951.000000	298.211132	 86.815984
37625.000000	558526.000000	281.669774	 86.518294
37926.000000	563086.000000	265.713584	101.453785
38227.000000	567676.000000	250.095701	 87.537919
38528.000000	572371.000000	301.178122	101.293654
38829.000000	577006.000000	287.397700	 86.414987
39130.000000	581611.000000	272.850791	 86.096639
39431.000000	586291.000000	259.726149	101.679115
39732.000000	590911.000000	279.201895	 84.838189
40033.000000	595561.000000	265.301304	 99.884642
40334.000000	600181.000000	259.203789	 86.248857
40635.000000	604831.000000	246.136331	 99.425647
40936.000000	609496.000000	232.594259	 86.252638
41237.000000	614116.000000	219.060023	 99.660807
41538.000000	618706.000000	245.384105	 86.252977
41839.000000	623311.000000	232.143986	 86.405053
42140.000000	627931.000000	218.859233	 99.614975
42441.000000	632551.000000	205.578598	 85.638644
42742.000000	637171.000000	193.269415	 99.005665
43043.000000	641791.000000	195.059918	 85.543946
43344.000000	646441.000000	183.649408	 85.609537
43645.000000	651031.000000	172.925420	 99.701622
43946.000000	655681.000000	161.809390	 84.935578
44247.000000	660286.000000	149.558413	 99.827929
44548.000000	664906.000000	143.304447	 86.061308
44849.000000	669556.000000	175.869302	100.021779
45150.000000	674191.000000	166.738121	 86.221846
45451.000000	678796.000000	156.991910	 85.596517
45752.000000	683386.000000	161.940591	100.729173
46053.000000	688036.000000	151.604871	 85.803804
46354.000000	692701.000000	142.825610	101.315554
46655.000000	697276.000000	135.136398	 86.230907
46956.000000	701941.000000	127.636689	100.794464
47257.000000	706561.000000	120.968851	 86.205085
47558.000000	711211.000000	128.179416	112.957645
47859.000000	715801.000000	120.220403	100.436228
48160.000000	720421.000000	131.337761	 86.472630
48461.000000	725131.000000	124.429306	100.328620
48762.000000	729796.000000	118.047066	 86.658606
49063.000000	734416.000000	110.777372	 99.543026
49364.000000	739066.000000	103.856538	 86.339439
49665.000000	743671.000000	 97.703836	100.000150
49966.000000	748246.000000	109.575705	 86.185382
50267.000000	752866.000000	104.272065	 86.288252
50568.000000	757471.000000	 99.089701	101.158308
50869.000000	762121.000000	 94.129343	 86.569854
51170.000000	766711.000000	 88.887424	100.574774
51471.000000	771376.000000	 83.806734	 87.225864
51772.000000	775966.000000	 88.483736	 86.517335
52073.000000	780586.000000	 83.649042	101.350916
52374.000000	785206.000000	 78.785652	 85.883578
52675.000000	789826.000000	 79.843271	100.408842
52976.000000	794491.000000	 75.321787	 86.124493
53277.000000	799096.000000	 70.783213	 84.873852
53578.000000	803656.000000	 78.663100	100.719350
53879.000000	808276.000000	 74.041791	 86.664044
54180.000000	812896.000000	 78.327592	100.665454
54481.000000	817561.000000	 73.134677	 85.847328
54782.000000	822196.000000	 68.458614	 99.301203
55083.000000	826846.000000	 64.089119	 85.700378
55384.000000	831466.000000	 63.696099	 86.386765
55685.000000	836101.000000	 59.623777	100.430275
55986.000000	840781.000000	 55.866712	 87.099869
56287.000000	845341.000000	 52.116719	 99.764847
56588.000000	849961.000000	 51.775488	 86.702320
56889.000000	854626.000000	 48.382488	100.776602
57190.000000	859156.000000	 54.929220	 86.580155
57491.000000	863866.000000	 57.295803	 86.046458
57792.000000	868426.000000	 54.490273	100.871130
58093.000000	873046.000000	 51.866062	 86.211341
58394.000000	877621.000000	 49.118752	101.382498
58695.000000	882196.000000	 46.426306	 86.816787
58996.000000	886756.000000	 43.905095	 86.954009
59297.000000	891376.000000	 41.435981	100.244415
59598.000000	895936.000000	 48.408832	 85.373249
59899.000000	900541.000000	 46.002813	 87.331992
60200.000000	905146.000000	 52.602809	101.738636
60501.000000	909796.000000	 50.263879	 87.004439
60802.000000	914416.000000	 48.021611	101.059671
61103.000000	919066.000000	 45.720290	 86.895880
61404.000000	923701.000000	 43.529271	102.863195
61705.000000	928321.000000	 41.518175	 85.861243
62006.000000	932896.000000	 39.569607	 86.119574
62307.000000	937486.000000	 37.608013	100.914893
62608.000000	942151.000000	 35.547232	 86.333122
62909.000000	946756.000000	 36.140983	101.032506
63210.000000	951421.000000	 34.166163	 85.939006
63511.000000	955966.000000	 32.172931	 85.155839
63812.000000	960571.000000	 32.771803	100.356899
64113.000000	965281.000000	 30.868411	 86.054907
64414.000000	969856.000000	 29.067709	100.151859
64715.000000	974491.000000	 31.349065	 87.169951
65016.000000	979141.000000	 29.564366	100.746317
65317.000000	983821.000000	 29.357016	 86.247180
65618.000000	988531.000000	 30.859873	102.310420
65919.000000	993091.000000	 29.310117	 86.637304
66220.000000	997771.000000	 27.741191	 87.121068
66521.000000	1002346.000000	 26.221358	100.482627
66822.000000	1006951.000000	 24.690990	 86.497445
67123.000000	1011571.000000	 23.127270	101.301901
67424.000000	1016266.000000	 25.261736	 86.636817
67725.000000	1020856.000000	 23.756490	 86.195552
68026.000000	1025476.000000	 22.218756	100.844616
68327.000000	1030096.000000	 20.685232	 87.488790
68628.000000	1034626.000000	 19.261657	100.616745
68929.000000	1039186.000000	 19.297277	 85.893400
69230.000000	1043866.000000	 17.919457	 86.462236
69531.000000	1048426.000000	 16.612807	101.590840
69832.000000	1053046.000000	 15.339962	 86.144276
70133.000000	1057696.000000	 14.551294	100.872139
70434.000000	1062316.000000	 14.865335	 86.861541
70735.000000	1066906.000000	 13.724447	 86.735679
71036.000000	1071541.000000	 17.231621	100.423145
71337.000000	1076101.000000	 16.163885	 85.972981
71638.000000	1080736.000000	 15.567919	 99.741334
71939.000000	1085386.000000	 14.605772	 86.158398
72240.000000	1089991.000000	 13.684859	100.681347
72541.000000	1094611.000000	 12.827593	 87.381379
72842.000000	1099231.000000	 13.532264	 87.483456
73143.000000	1103926.000000	 12.737885	100.526188
73444.000000	1108501.000000	 11.964259	 86.304881
73745.000000	1113106.000000	 11.739592	101.202642
74046.000000	1117741.000000	 11.032442	 86.407043
74347.000000	1122391.000000	 10.332449	 99.798147
74648.000000	1126996.000000	  9.664814	 86.676348
74949.000000	1131586.000000	  9.025835	 86.933994
75250.000000	1136236.000000	  8.379937	101.276200
75551.000000	1140856.000000	  7.722587	 86.383771
75852.000000	1145446.000000	  8.591685	100.826282
76153.000000	1150111.000000	  7.966998	 86.018399
76454.000000	1154716.000000	  7.360144	 86.062495
76755.000000	1159396.000000	  6.768793	100.942216
77056.000000	1164046.000000	  6.196098	 87.152884
77357.000000	1168696.000000	  5.635061	101.529652
77658.000000	1173301.000000	  5.100378	 86.187834
77959.000000	1177966.000000	  4.591129	100.051361
78260.000000	1182556.000000	  4.105279	 87.217559
78561.000000	1187206.000000	  3.808389	102.330434
78862.000000	1191856.000000	  3.938349	 86.939168
79163.000000	1196491.000000	  3.601424	 87.726235
79464.000000	1201096.000000	  3.197953	100.750354
79765.000000	1205671.000000	  2.897498	 86.765810
80066.000000	1210291.000000	  2.872414	100.614455
80367.000000	1214851.000000	  2.645061	 87.388614
80668.000000	1219426.000000	  3.257034	 85.675967
80969.000000	1224016.000000	  2.905162	100.438527
81270.000000	1228681.000000	  2.902669	 85.534069
81571.000000	1233331.000000	  2.566697	102.858189
81872.000000	1237876.000000	  2.244727	 86.327609
82173.000000	1242481.000000	  1.959695	 87.491280
82474.000000	1247071.000000	  1.782523	100.959714
82775.000000	1251691.000000	  1.506807	 87.506021
83076.000000	1256311.000000	  1.280069	100.403275
83377.000000	1260886.000000	  1.050638	 85.870423
83678.000000	1265476.000000	  1.136882	 86.383655
83979.000000	1270081.000000	  0.927259	100.166716
84184.000000	1273231.000000	  0.799994	 58.718173
