#    NumIter	  NumCalls	     dlogz	   Time[s]
51170.000000	765574.000000	 91.142478	127.713211
51471.000000	770179.000000	 90.753357	149.159043
51772.000000	774859.000000	 84.886888	127.194578
52073.000000	779479.000000	 78.864006	149.859936
52374.000000	784084.000000	 73.382294	128.531265
52675.000000	788689.000000	 79.842058	128.190073
52976.000000	793324.000000	 73.695779	150.894095
53277.000000	798004.000000	 72.397541	133.295980
53578.000000	802624.000000	 67.040422	150.848549
53879.000000	807214.000000	 62.491353	129.338030
54180.000000	811864.000000	 57.885828	128.488975
54481.000000	816454.000000	 59.453679	149.222715
54782.000000	821104.000000	 55.725510	135.838449
55083.000000	825724.000000	 52.173265	150.042843
55384.000000	830314.000000	 48.797438	127.858106
55685.000000	834919.000000	 64.257704	149.630726
55986.000000	839524.000000	 61.394015	127.219310
56287.000000	844159.000000	 58.421843	128.807864
56588.000000	848749.000000	 55.568681	148.238226
56889.000000	853369.000000	 52.783836	129.353767
57190.000000	857959.000000	 50.331127	147.402466
57491.000000	862564.000000	 47.835412	127.138310
57792.000000	867184.000000	 45.470179	127.504368
58093.000000	871834.000000	 43.225454	147.141628
58394.000000	876439.000000	 40.895414	126.569501
58695.000000	881014.000000	 38.543500	147.172615
58996.000000	885619.000000	 36.288052	126.058246
59297.000000	890299.000000	 34.848956	125.272468
59598.000000	894889.000000	 38.508650	152.815813
59899.000000	899449.000000	 36.419134	123.871019
60200.000000	904084.000000	 34.508578	153.812544
60501.000000	908659.000000	 32.698348	124.631893
60802.000000	913279.000000	 30.855674	123.149776
61103.000000	917854.000000	 29.075349	149.918663
61404.000000	922414.000000	 33.666981	124.310844
61705.000000	927004.000000	 34.149305	123.713505
62006.000000	931684.000000	 32.476638	145.833094
62307.000000	936334.000000	 33.263748	129.052246
62608.000000	940924.000000	 31.611464	143.436482
62909.000000	945559.000000	 30.084849	122.272042
63210.000000	950149.000000	 37.625782	143.501089
63511.000000	954799.000000	 35.923238	124.156618
63812.000000	959404.000000	 34.312567	122.842501
64113.000000	963964.000000	 32.678646	143.694425
64414.000000	968554.000000	 30.926310	123.231768
64715.000000	973189.000000	 30.701202	141.750107
65016.000000	977929.000000	 28.959540	120.743607
65317.000000	982579.000000	 27.276088	141.335864
65618.000000	987184.000000	 34.217238	122.311638
65919.000000	991744.000000	 32.643893	121.676007
66220.000000	996364.000000	 31.045004	142.280380
66521.000000	1001059.000000	 29.470178	121.181569
66822.000000	1005709.000000	 27.823708	140.991021
67123.000000	1010359.000000	 26.276872	122.121371
67424.000000	1014994.000000	 24.863540	141.587079
67725.000000	1019644.000000	 24.536314	125.545853
68026.000000	1024249.000000	 23.800201	120.734868
68327.000000	1028794.000000	 22.601177	141.597395
68628.000000	1033384.000000	 21.907900	122.397207
68929.000000	1038019.000000	 20.725229	141.338282
69230.000000	1042669.000000	 19.586382	121.077857
69531.000000	1047244.000000	 23.601459	122.123477
69832.000000	1051864.000000	 22.449615	149.233775
70133.000000	1056499.000000	 21.337721	122.984942
70434.000000	1061059.000000	 22.477139	143.121084
70735.000000	1065664.000000	 21.436099	123.358208
71036.000000	1070239.000000	 20.422287	126.144112
71337.000000	1074844.000000	 19.346571	144.265677
71638.000000	1079464.000000	 18.257084	123.077693
71939.000000	1084009.000000	 17.212318	122.926821
72240.000000	1088569.000000	 16.179395	142.539926
72541.000000	1093174.000000	 15.100780	122.385793
72842.000000	1097869.000000	 15.059230	148.875829
73143.000000	1102474.000000	 16.365840	125.148572
73444.000000	1107079.000000	 16.558842	142.687064
73745.000000	1111684.000000	 16.608798	127.182707
74046.000000	1116259.000000	 15.698849	122.985833
74347.000000	1120954.000000	 14.785415	151.728313
74648.000000	1125589.000000	 13.945135	124.343148
74949.000000	1130329.000000	 13.156401	145.247804
75250.000000	1134949.000000	 12.341519	124.256569
75551.000000	1139584.000000	 11.612067	144.757879
75852.000000	1144129.000000	 11.647191	125.020108
76153.000000	1148764.000000	 13.073436	125.712484
76454.000000	1153429.000000	 12.419353	144.055634
76755.000000	1158019.000000	 13.429874	127.218505
77056.000000	1162624.000000	 12.722214	153.806595
77357.000000	1167199.000000	 12.013149	126.008640
77658.000000	1171834.000000	 11.313962	123.430269
77959.000000	1176484.000000	 10.631796	145.432425
78260.000000	1181029.000000	  9.973446	124.962821
78561.000000	1185649.000000	  9.335389	146.109843
78862.000000	1190329.000000	 12.147154	124.849594
79163.000000	1194919.000000	 11.535908	146.640057
79464.000000	1199584.000000	 10.930052	126.369751
79765.000000	1204174.000000	 10.326664	126.343717
80066.000000	1208839.000000	  9.733859	147.495551
80367.000000	1213489.000000	  9.155013	126.367575
80668.000000	1218064.000000	 10.357220	147.192153
80969.000000	1222714.000000	  9.787660	132.780094
81270.000000	1227364.000000	  9.218809	146.719929
81571.000000	1231939.000000	  8.643449	125.991842
81872.000000	1236514.000000	  8.069146	131.038708
82173.000000	1241119.000000	  7.495094	148.382978
82474.000000	1245799.000000	  8.931179	125.167086
82775.000000	1250374.000000	  8.361452	148.759922
83076.000000	1254934.000000	  7.791380	124.930413
83377.000000	1259554.000000	  7.239021	126.093435
83678.000000	1264159.000000	  6.708705	143.526421
83979.000000	1268779.000000	  6.999982	125.409299
84280.000000	1273384.000000	  7.194694	133.238368
84581.000000	1278034.000000	  6.689438	149.122062
84882.000000	1282639.000000	  6.395109	125.596488
85183.000000	1287244.000000	  6.865760	147.094640
85484.000000	1291864.000000	  7.934634	126.249242
85785.000000	1296484.000000	  7.460181	150.431221
86086.000000	1301104.000000	  6.986500	125.331207
86387.000000	1305679.000000	  8.365578	125.166080
86688.000000	1310314.000000	  7.899840	146.352082
86989.000000	1314979.000000	  7.433210	133.672751
87290.000000	1319629.000000	  6.968832	145.898840
87591.000000	1324234.000000	  7.892031	127.000682
87892.000000	1328794.000000	  7.414595	125.514737
88193.000000	1333399.000000	  6.934251	147.263231
88494.000000	1338049.000000	  6.460193	128.386206
88795.000000	1342684.000000	  5.993004	146.453764
89096.000000	1347259.000000	  6.738845	126.128391
89397.000000	1351894.000000	 11.472214	147.485314
89698.000000	1356514.000000	 11.013660	125.626089
89999.000000	1361149.000000	 10.558521	129.530296
90300.000000	1365769.000000	 10.105837	151.954086
90601.000000	1370329.000000	  9.659371	126.817771
90902.000000	1374904.000000	  9.217016	125.850613
91203.000000	1379509.000000	  8.784770	147.615496
91504.000000	1384099.000000	  8.346650	125.321328
91805.000000	1388719.000000	  7.906205	149.159010
92106.000000	1393339.000000	  7.461003	126.226017
92407.000000	1397959.000000	  8.793324	144.059412
92708.000000	1402534.000000	  8.536843	125.788270
93009.000000	1407124.000000	  8.075055	125.833950
93310.000000	1411759.000000	  8.179933	147.210748
93611.000000	1416379.000000	  8.669827	129.720159
93912.000000	1421059.000000	  8.201854	146.241867
94213.000000	1425619.000000	 12.369459	125.949527
94514.000000	1430209.000000	 11.899308	126.465395
94815.000000	1434769.000000	 11.427531	146.883726
95116.000000	1439344.000000	 10.961575	126.560090
95417.000000	1443979.000000	 10.498704	125.572841
95718.000000	1448539.000000	 10.029489	147.148629
96019.000000	1453129.000000	  9.564039	123.890211
96320.000000	1457659.000000	  9.102089	130.599244
96621.000000	1462324.000000	  8.633671	146.305969
96922.000000	1466944.000000	  8.159436	127.950253
97223.000000	1471504.000000	  7.682673	152.028365
97524.000000	1476109.000000	  8.187197	126.357501
97825.000000	1480759.000000	  7.709725	148.037592
98126.000000	1485379.000000	  7.234707	127.089291
98427.000000	1490014.000000	  7.924325	126.311146
98728.000000	1494634.000000	  7.458778	146.182642
99029.000000	1499194.000000	  6.994691	126.134231
99330.000000	1503799.000000	  7.352108	144.991251
99631.000000	1508374.000000	  6.898364	127.435104
99932.000000	1512949.000000	  6.455142	125.635785
100233.000000	1517599.000000	  6.019555	146.561622
100534.000000	1522204.000000	  6.130204	126.165911
100835.000000	1526824.000000	  6.412211	132.672117
101136.000000	1531429.000000	  5.991353	145.398373
101437.000000	1535974.000000	  5.573491	126.447576
101738.000000	1540654.000000	  5.376427	144.673534
102039.000000	1545304.000000	  4.964891	125.724752
102340.000000	1549879.000000	  4.559057	151.150087
102641.000000	1554454.000000	  4.983984	125.137763
102942.000000	1559074.000000	  4.578295	123.505684
103243.000000	1563679.000000	  4.713899	144.144622
103544.000000	1568239.000000	  4.318478	124.175946
103845.000000	1572799.000000	  3.931469	123.228373
104146.000000	1577359.000000	  3.800451	145.011140
104447.000000	1582009.000000	  3.541754	124.694213
104748.000000	1586599.000000	  3.782708	144.020052
105049.000000	1591249.000000	  3.420453	126.077158
105350.000000	1595884.000000	  3.601047	123.338825
105651.000000	1600519.000000	  3.250814	147.258257
105952.000000	1605094.000000	  2.909478	126.134019
106253.000000	1609624.000000	  2.578267	123.347748
106554.000000	1614154.000000	  2.259498	149.943182
106855.000000	1618759.000000	  1.955204	125.626918
107156.000000	1623364.000000	  1.667992	146.194506
107457.000000	1627999.000000	  1.401472	123.907004
107758.000000	1632634.000000	  1.158605	123.941678
108059.000000	1637179.000000	  1.506531	142.487698
108360.000000	1641754.000000	  1.291096	122.272228
108661.000000	1646344.000000	  1.298992	128.806299
108962.000000	1650874.000000	  1.092574	139.930144
109263.000000	1655509.000000	  0.889398	121.845765
109410.000000	1657774.000000	  0.799688	 62.553893
