#    NumIter	  NumCalls	     dlogz	   Time[s]
25585.000000	372685.000000	885.611344	203.391925
25886.000000	377275.000000	831.427838	230.930209
26187.000000	381835.000000	781.416282	227.202838
26488.000000	386425.000000	743.183448	203.491429
26789.000000	390985.000000	699.095585	234.061227
27090.000000	395665.000000	685.944704	231.734657
27391.000000	400285.000000	758.060940	205.177817
27692.000000	404950.000000	712.598003	232.938348
27993.000000	409555.000000	672.632130	231.523101
28294.000000	414205.000000	627.930800	232.761272
28595.000000	418825.000000	586.588854	203.673925
28896.000000	423430.000000	551.070048	233.960561
29197.000000	428020.000000	512.849010	234.370666
29498.000000	432640.000000	475.795202	203.720157
29799.000000	437260.000000	449.028098	232.687451
30100.000000	441835.000000	414.193076	234.307633
30401.000000	446410.000000	381.631221	203.506853
30702.000000	450985.000000	353.439207	234.827951
31003.000000	455575.000000	320.300112	233.140987
31304.000000	460195.000000	301.469484	204.040438
31605.000000	464845.000000	288.350028	232.970377
31906.000000	469420.000000	271.230447	232.069844
32207.000000	474055.000000	246.153572	203.166437
32508.000000	478600.000000	245.202957	232.695162
32809.000000	483175.000000	225.255343	229.614999
33110.000000	487825.000000	205.748261	202.153993
33411.000000	492400.000000	188.167924	230.314338
33712.000000	497005.000000	180.895148	231.488555
34013.000000	501580.000000	184.660809	201.539193
34314.000000	506170.000000	169.667191	231.050878
34615.000000	510775.000000	157.310643	232.351392
34916.000000	515470.000000	144.040553	204.805217
35217.000000	520075.000000	132.066506	234.411281
35518.000000	524665.000000	129.487465	232.757811
35819.000000	529285.000000	120.525748	204.030822
36120.000000	533815.000000	109.731330	234.320026
36421.000000	538405.000000	104.339947	234.444985
36722.000000	543025.000000	101.586356	204.587341
37023.000000	547615.000000	 97.175216	234.515564
37324.000000	552220.000000	 89.574196	233.773804
37625.000000	556900.000000	 91.469466	203.638951
37926.000000	561550.000000	 84.808328	236.635051
38227.000000	566185.000000	 78.794231	234.965935
38528.000000	570805.000000	 73.218113	234.399837
38829.000000	575350.000000	 68.097120	206.106422
39130.000000	579940.000000	 63.218100	234.566357
39431.000000	584515.000000	 58.612558	205.809153
39732.000000	589105.000000	 55.611358	236.941095
40033.000000	593725.000000	 51.642477	235.617048
40334.000000	598315.000000	 56.160947	206.902137
40635.000000	602875.000000	 52.261472	238.242486
40936.000000	607435.000000	 49.061363	237.784655
41237.000000	612100.000000	 45.840900	209.052970
41538.000000	616735.000000	 42.845997	236.309602
41839.000000	621370.000000	 39.842886	236.106137
42140.000000	626020.000000	 37.174179	238.766460
42441.000000	630595.000000	 34.666661	208.004673
42742.000000	635140.000000	 32.333164	237.776505
43043.000000	639730.000000	 30.041696	209.364010
43344.000000	644260.000000	 27.862816	240.947268
43645.000000	648880.000000	 25.561085	238.188898
43946.000000	653455.000000	 24.071543	208.887796
44247.000000	658090.000000	 22.201685	238.564223
44548.000000	662665.000000	 22.075987	237.861906
44849.000000	667285.000000	 20.473348	211.027702
45150.000000	671890.000000	 21.641170	241.391542
45451.000000	676585.000000	 21.393247	239.345043
45752.000000	681205.000000	 19.993696	238.543273
46053.000000	685795.000000	 19.093112	209.659573
46354.000000	690415.000000	 17.760358	239.039949
46655.000000	695110.000000	 16.505999	239.710233
46956.000000	699670.000000	 15.295065	211.460618
47257.000000	704260.000000	 14.214497	238.933399
47558.000000	708865.000000	 13.203297	238.612346
47859.000000	713470.000000	 12.254156	208.209657
48160.000000	718060.000000	 11.563898	238.654325
48461.000000	722680.000000	 10.729877	239.519257
48762.000000	727300.000000	  9.938053	210.695524
49063.000000	731890.000000	  9.171923	238.269025
49364.000000	736465.000000	  8.424104	241.718762
49665.000000	741085.000000	  7.717426	210.205362
49966.000000	745675.000000	  7.061230	241.237062
50267.000000	750235.000000	  6.609296	239.341245
50568.000000	754900.000000	  6.010646	211.696936
50869.000000	759475.000000	  5.435293	240.341020
51170.000000	764095.000000	  4.937984	239.455920
51471.000000	768745.000000	  4.449592	208.948542
51772.000000	773410.000000	  3.945090	242.329727
52073.000000	778015.000000	  4.087505	239.764879
52374.000000	782635.000000	  3.629781	243.419493
52675.000000	787225.000000	  3.197637	212.416008
52976.000000	791815.000000	  3.135486	241.841722
53277.000000	796390.000000	  2.744099	238.969055
53578.000000	800995.000000	  2.375563	209.051332
53879.000000	805660.000000	  2.031907	241.912271
54180.000000	810265.000000	  1.714092	241.392798
54481.000000	814825.000000	  1.424376	209.403418
54782.000000	819460.000000	  1.164746	240.885074
55083.000000	824080.000000	  0.936937	241.317426
55290.000000	827215.000000	  0.799402	151.192846
