#    NumIter	  NumCalls	     dlogz	   Time[s]
57491.000000	863230.000000	 82.069348	 76.962463
57792.000000	867820.000000	 77.524269	 66.605376
58093.000000	872410.000000	 73.122005	 65.358260
58394.000000	876955.000000	 68.794935	 76.355974
58695.000000	881560.000000	 64.845243	 65.850179
58996.000000	886225.000000	 61.047295	 76.896163
59297.000000	890860.000000	 57.328639	 65.611449
59598.000000	895525.000000	 53.602849	 76.535243
59899.000000	900115.000000	 50.204493	 66.574804
60200.000000	904720.000000	 46.834728	 66.446176
60501.000000	909355.000000	 52.001857	 77.083044
60802.000000	913975.000000	 50.566526	 66.162491
61103.000000	918640.000000	 47.323991	 77.136261
61404.000000	923275.000000	 44.187838	 66.340363
61705.000000	927925.000000	 43.242063	 76.847172
62006.000000	932590.000000	 40.157448	 66.254987
62307.000000	937210.000000	 37.314278	 65.562720
62608.000000	941830.000000	 34.770046	 76.740717
62909.000000	946465.000000	 33.284051	 65.675532
63210.000000	951055.000000	 39.250590	 77.736865
63511.000000	955690.000000	 37.194911	 66.530996
63812.000000	960295.000000	 34.930338	 76.674509
64113.000000	964855.000000	 33.284800	 66.362953
64414.000000	969475.000000	 31.137327	 65.800182
64715.000000	974080.000000	 41.160615	 77.072825
65016.000000	978670.000000	 39.211051	 67.266966
65317.000000	983260.000000	 37.346156	 65.729316
65618.000000	988000.000000	 35.520263	 77.383737
65919.000000	992740.000000	 33.717801	 76.899770
66220.000000	997330.000000	 31.895322	 67.697090
66521.000000	1001920.000000	 30.069390	 65.738361
66822.000000	1006510.000000	 28.263979	 77.126924
67123.000000	1011115.000000	 33.158948	 65.856210
67424.000000	1015765.000000	 31.667064	 77.171996
67725.000000	1020355.000000	 30.112701	 65.940696
68026.000000	1024990.000000	 28.619933	 66.348724
68327.000000	1029655.000000	 27.059115	 77.171179
68628.000000	1034275.000000	 28.671360	 65.663787
68929.000000	1038865.000000	 27.250054	 76.910756
69230.000000	1043425.000000	 25.851836	 65.884043
69531.000000	1048045.000000	 24.403253	 66.239007
69832.000000	1052635.000000	 23.019716	 76.937674
70133.000000	1057195.000000	 23.576013	 67.052258
70434.000000	1061785.000000	 22.231950	 67.645678
70735.000000	1066345.000000	 23.288051	 76.716977
71036.000000	1070965.000000	 26.136507	 66.766259
71337.000000	1075615.000000	 24.918997	 76.986671
71638.000000	1080205.000000	 23.709050	 65.853117
71939.000000	1084825.000000	 22.529035	 66.009282
72240.000000	1089385.000000	 24.597467	 76.645872
72541.000000	1093990.000000	 23.414905	 66.540323
72842.000000	1098580.000000	 22.215069	 76.573163
73143.000000	1103290.000000	 20.998475	 66.966182
73444.000000	1107955.000000	 19.805572	 76.356651
73745.000000	1112605.000000	 19.974818	 66.567296
74046.000000	1117210.000000	 18.728134	 65.620610
74347.000000	1121830.000000	 19.136993	 77.219312
74648.000000	1126420.000000	 18.023844	 66.078556
74949.000000	1131055.000000	 16.937008	 76.758330
75250.000000	1135645.000000	 20.174273	 67.221451
75551.000000	1140235.000000	 19.079613	 66.363289
75852.000000	1144810.000000	 18.167489	 77.594062
76153.000000	1149460.000000	 17.175395	 66.699627
76454.000000	1154035.000000	 16.668209	 77.206531
76755.000000	1158625.000000	 15.697821	 66.632608
77056.000000	1163290.000000	 14.733730	 66.149570
77357.000000	1167970.000000	 13.812899	 76.637227
77658.000000	1172635.000000	 12.933010	 67.334446
77959.000000	1177210.000000	 12.053476	 77.372419
78260.000000	1181755.000000	 13.024331	 66.720398
78561.000000	1186390.000000	 14.026616	 77.548530
78862.000000	1191085.000000	 13.215482	 66.080414
79163.000000	1195705.000000	 12.435085	 66.274944
79464.000000	1200340.000000	 11.673266	 76.295826
79765.000000	1205020.000000	 10.946377	 66.392636
80066.000000	1209655.000000	 10.236737	 76.683812
80367.000000	1214320.000000	 12.036377	 66.142030
80668.000000	1218910.000000	 11.363136	 77.554234
80969.000000	1223500.000000	 10.696782	 66.486771
81270.000000	1228135.000000	 10.052419	 77.337586
81571.000000	1232725.000000	  9.610452	 66.229194
81872.000000	1237405.000000	  8.971545	 66.012182
82173.000000	1242025.000000	  8.343450	 77.313981
82474.000000	1246570.000000	  8.870060	 66.638166
82775.000000	1251175.000000	  8.278797	 77.994755
83076.000000	1255840.000000	  7.702730	 66.770233
83377.000000	1260520.000000	  8.789168	 66.215470
83678.000000	1265215.000000	  8.236916	 76.590479
83979.000000	1269790.000000	  7.699538	 65.941251
84280.000000	1274395.000000	  7.176249	 76.541154
84581.000000	1278985.000000	  6.668341	 66.644782
84882.000000	1283560.000000	  7.031090	 66.264844
85183.000000	1288150.000000	  8.388001	 77.302213
85484.000000	1292725.000000	  7.907024	 66.542588
85785.000000	1297345.000000	  7.435376	 76.928226
86086.000000	1301965.000000	  6.976111	 66.667408
86387.000000	1306675.000000	  6.524520	 76.933237
86688.000000	1311250.000000	  6.079432	 67.687795
86989.000000	1315810.000000	  5.643259	 66.910016
87290.000000	1320415.000000	  5.220201	 77.770314
87591.000000	1325050.000000	  4.807240	 66.226179
87892.000000	1329715.000000	  4.405887	 76.930076
88193.000000	1334320.000000	  4.014231	 65.821885
88494.000000	1338895.000000	  3.653483	 66.180597
88795.000000	1343485.000000	  3.283251	 76.430800
89096.000000	1348105.000000	  3.466246	 66.234416
89397.000000	1352740.000000	  3.638165	 77.137208
89698.000000	1357390.000000	  3.285373	 65.864172
89999.000000	1362010.000000	  2.941258	 65.893939
90300.000000	1366555.000000	  2.608210	 77.215468
90601.000000	1371220.000000	  2.287591	 66.307381
90902.000000	1375885.000000	  1.981647	 77.470864
91203.000000	1380400.000000	  1.693743	 65.936479
91504.000000	1385020.000000	  1.426449	 66.612117
91805.000000	1389610.000000	  1.778986	 76.750432
92106.000000	1394215.000000	  1.511572	 66.373074
92407.000000	1398835.000000	  1.265592	 77.359275
92708.000000	1403395.000000	  1.076837	 65.881083
93009.000000	1407970.000000	  0.876612	 66.148678
93137.000000	1409950.000000	  0.799429	 33.867197
