#    NumIter	  NumCalls	     dlogz	   Time[s]
15652.000000	220807.000000	14679.976425	119.663122
15953.000000	225367.000000	13375.975404	 76.567140
16254.000000	229972.000000	12122.636879	 77.516276
16555.000000	234562.000000	10807.412331	111.098705
16856.000000	239197.000000	12279.564547	 78.823741
17157.000000	243802.000000	11404.025294	 80.035133
17458.000000	248452.000000	11154.000183	110.792924
17759.000000	253042.000000	10264.331553	 78.213689
18060.000000	257632.000000	9301.127457	122.435844
18361.000000	262342.000000	8487.193318	 78.518029
18662.000000	266917.000000	7792.576745	115.608901
18963.000000	271552.000000	7196.587904	 79.484448
19264.000000	276187.000000	6910.677883	114.442884
19565.000000	280762.000000	6344.905957	125.158288
19866.000000	285382.000000	6309.843442	 78.264371
20167.000000	289987.000000	6312.491795	126.479699
20468.000000	294592.000000	5803.027825	 77.723700
20769.000000	299197.000000	5327.680473	 78.065509
21070.000000	303802.000000	4921.746125	107.224779
21371.000000	308467.000000	4501.811197	 79.171846
21672.000000	313117.000000	4147.858415	130.058816
21973.000000	317692.000000	3801.866474	 77.623876
22274.000000	322342.000000	3536.286183	128.040919
22575.000000	326902.000000	3310.382952	 78.337076
22876.000000	331492.000000	4005.870877	117.873298
23177.000000	336112.000000	4302.470338	 92.424705
23478.000000	340672.000000	4080.871110	110.761735
23779.000000	345292.000000	3872.298276	 78.821673
24080.000000	349867.000000	3663.056202	 93.071223
24381.000000	354457.000000	3440.904008	111.357688
24682.000000	359137.000000	3238.312079	 93.716034
24983.000000	363772.000000	3073.270955	 81.690937
25284.000000	368407.000000	2942.945626	104.668000
25585.000000	373042.000000	2765.110212	 81.929678
25886.000000	377677.000000	2616.091394	 81.528951
26187.000000	382342.000000	2451.795789	 96.333271
26488.000000	386992.000000	2375.241921	 83.107044
26789.000000	391612.000000	2237.545314	 96.929259
27090.000000	396202.000000	2202.957143	 81.887108
27391.000000	400792.000000	2280.658731	 81.409480
27692.000000	405427.000000	2127.652068	114.808460
27993.000000	410002.000000	2152.161574	156.605890
28294.000000	414607.000000	1995.983110	 93.440631
28595.000000	419227.000000	1868.192418	 80.628086
28896.000000	423832.000000	1980.226939	 79.573195
29197.000000	428437.000000	1834.736912	 92.775071
29498.000000	433057.000000	1782.586432	 79.780570
29799.000000	437662.000000	1642.472140	 93.719108
30100.000000	442297.000000	1614.007268	 79.556285
30401.000000	446872.000000	1539.748140	 80.148497
30702.000000	451522.000000	1953.332590	 93.250226
31003.000000	456037.000000	1845.677643	 79.913393
31304.000000	460597.000000	1857.148577	 93.116194
31605.000000	465217.000000	1831.228821	 80.962786
31906.000000	469807.000000	1729.457343	 79.982093
32207.000000	474412.000000	1820.263060	 93.896159
32508.000000	479092.000000	1718.031071	 80.788141
32809.000000	483682.000000	2112.663227	 92.440359
33110.000000	488257.000000	2007.337133	 80.208212
33411.000000	492847.000000	1901.223515	 79.988540
33712.000000	497452.000000	1785.207344	 92.241579
34013.000000	502012.000000	1693.626258	 79.792226
34314.000000	506632.000000	1588.180736	 78.147108
34615.000000	511222.000000	1686.390402	 92.013453
34916.000000	515827.000000	1593.500517	 77.433353
35217.000000	520432.000000	1483.796296	 91.464914
35518.000000	525067.000000	1640.661774	 78.959086
35819.000000	529687.000000	1576.766616	 91.254569
36120.000000	534337.000000	1849.065394	 78.155532
36421.000000	538987.000000	1806.425102	 77.273449
36722.000000	543547.000000	1709.798342	 91.237440
37023.000000	548092.000000	1671.384016	 78.408687
37324.000000	552712.000000	1570.369859	 77.963672
37625.000000	557347.000000	1474.821472	 91.821199
37926.000000	561952.000000	1419.994416	 79.483146
38227.000000	566647.000000	1537.550713	 90.000145
38528.000000	571297.000000	1614.914708	 76.564245
38829.000000	575932.000000	1520.595534	 89.134391
39130.000000	580507.000000	1429.846391	 77.894924
39431.000000	585142.000000	1333.774941	 90.421684
39732.000000	589732.000000	1267.150281	 77.027488
40033.000000	594322.000000	1179.108073	 77.987067
40334.000000	598912.000000	1211.673660	 91.004089
40635.000000	603442.000000	1121.491101	 76.437754
40936.000000	608062.000000	1030.903936	 78.119336
41237.000000	612712.000000	948.464553	 89.602303
41538.000000	617302.000000	872.927174	 76.370562
41839.000000	621937.000000	793.518467	 90.383720
42140.000000	626542.000000	722.696270	 79.695902
42441.000000	631162.000000	767.947973	 77.771219
42742.000000	635797.000000	705.314137	 90.043822
43043.000000	640387.000000	691.717434	 79.019639
43344.000000	645052.000000	633.422931	 90.763185
43645.000000	649627.000000	584.338362	 77.491288
43946.000000	654262.000000	538.847018	 90.386981
44247.000000	658852.000000	550.350809	 79.299254
44548.000000	663487.000000	507.450757	 79.121283
44849.000000	668077.000000	468.020343	 90.939279
45150.000000	672787.000000	428.532694	 79.047293
45451.000000	677392.000000	389.481268	 91.729394
45752.000000	681922.000000	370.274132	 78.238725
46053.000000	686512.000000	342.935146	 80.316675
46354.000000	691087.000000	316.674395	 92.070314
46655.000000	695677.000000	289.234950	 79.647548
46956.000000	700297.000000	291.870463	 78.822824
47257.000000	704947.000000	264.761726	 92.205133
47558.000000	709537.000000	244.375777	 80.339175
47859.000000	714142.000000	222.199165	 93.345147
48160.000000	718807.000000	204.221747	 80.970299
48461.000000	723457.000000	186.121299	 94.138833
48762.000000	728122.000000	169.152674	 79.783451
49063.000000	732802.000000	208.040823	 94.633927
49364.000000	737437.000000	194.089844	 80.001006
49665.000000	742027.000000	180.840274	 81.103584
49966.000000	746692.000000	168.233963	 94.666709
50267.000000	751327.000000	157.416266	 82.603705
50568.000000	755962.000000	148.361535	 95.502395
50869.000000	760582.000000	139.600515	 81.910644
51170.000000	765202.000000	131.289826	 95.642288
51471.000000	769837.000000	122.952285	 82.254338
51772.000000	774442.000000	115.047441	 83.486367
52073.000000	779107.000000	107.579190	 95.958568
52374.000000	783727.000000	101.031171	 82.528207
52675.000000	788347.000000	 94.507396	 95.603842
52976.000000	792967.000000	 92.475026	 82.112659
53277.000000	797572.000000	 86.032870	 95.867887
53578.000000	802177.000000	 80.411632	 82.796499
53879.000000	806842.000000	 80.221807	 83.153926
54180.000000	811447.000000	 75.117233	 96.206162
54481.000000	816052.000000	 70.608158	 82.813704
54782.000000	820612.000000	 66.456812	 96.812514
55083.000000	825187.000000	 62.563432	 82.514901
55384.000000	829777.000000	 58.890609	 83.445301
55685.000000	834337.000000	 55.357078	 97.834822
55986.000000	838987.000000	 55.654656	 84.707008
56287.000000	843667.000000	 54.793889	 97.679905
56588.000000	848272.000000	 51.686208	 84.154436
56889.000000	852877.000000	 48.750033	 83.195272
57190.000000	857482.000000	 45.717053	 96.607463
57491.000000	862147.000000	 43.797762	 85.018190
57792.000000	866752.000000	 41.091813	 97.586084
58093.000000	871327.000000	 38.528513	 83.091640
58394.000000	875902.000000	 36.050844	 82.811015
58695.000000	880522.000000	 35.799821	 96.728307
58996.000000	885097.000000	 33.488618	 83.782802
59297.000000	889732.000000	 32.003431	 97.474446
59598.000000	894337.000000	 30.709520	 84.482964
59899.000000	898957.000000	 28.708261	 83.611960
60200.000000	903517.000000	 31.287338	 97.074312
60501.000000	908182.000000	 29.208212	 83.041875
60802.000000	912757.000000	 27.001232	 97.456932
61103.000000	917377.000000	 30.637963	 85.144217
61404.000000	921967.000000	 28.797567	 83.928208
61705.000000	926587.000000	 27.050253	 97.652468
62006.000000	931162.000000	 25.405827	 84.777472
62307.000000	935812.000000	 23.855321	 97.167318
62608.000000	940342.000000	 22.402776	 83.373116
62909.000000	944947.000000	 21.589580	 82.844867
63210.000000	949567.000000	 22.767340	 97.846918
63511.000000	954187.000000	 21.541098	 83.858356
63812.000000	958792.000000	 20.325303	 83.273368
64113.000000	963337.000000	 19.188348	 96.502366
64414.000000	967927.000000	 18.062177	 83.521287
64715.000000	972532.000000	 16.907529	 97.729960
65016.000000	977152.000000	 15.836433	 83.634080
65317.000000	981802.000000	 14.832341	 83.449336
65618.000000	986467.000000	 13.878957	 97.167281
65919.000000	991087.000000	 12.935103	 84.265295
66220.000000	995752.000000	 12.502800	 98.972848
66521.000000	1000432.000000	 11.610241	 84.283232
66822.000000	1005112.000000	 10.722224	132.900927
67123.000000	1009747.000000	  9.863483	 84.545126
67424.000000	1014367.000000	  9.575987	 99.181598
67725.000000	1018942.000000	 11.660789	 83.304480
68026.000000	1023547.000000	 12.360567	 83.254499
68327.000000	1028212.000000	 11.680363	 97.269253
68628.000000	1032787.000000	 11.033395	 83.535847
68929.000000	1037377.000000	 10.412116	 98.795359
69230.000000	1042072.000000	  9.819839	 85.270889
69531.000000	1046767.000000	  9.252395	 98.597529
69832.000000	1051327.000000	  8.700643	 83.603667
70133.000000	1055902.000000	  8.151036	 83.515279
70434.000000	1060477.000000	  8.069838	 98.119116
70735.000000	1065082.000000	  7.553965	 83.815845
71036.000000	1069762.000000	  7.047878	 97.383077
71337.000000	1074412.000000	  6.561018	 83.597509
71638.000000	1079047.000000	  6.378283	 98.280844
71939.000000	1083727.000000	  5.908626	125.971951
72240.000000	1088302.000000	  5.438668	100.899082
72541.000000	1092997.000000	  7.168104	111.099982
72842.000000	1097572.000000	  6.695344	 89.976215
73143.000000	1102117.000000	  6.221231	 97.359265
73444.000000	1106767.000000	  5.968173	108.071452
73745.000000	1111432.000000	  5.494082	102.936871
74046.000000	1116097.000000	  5.131616	 98.642475
74347.000000	1120732.000000	  4.697477	 89.562734
74648.000000	1125322.000000	  4.249938	 98.755428
74949.000000	1129897.000000	  3.817053	 95.126022
75250.000000	1134562.000000	  3.491612	 99.174464
75551.000000	1139182.000000	  3.456052	115.601465
75852.000000	1143892.000000	  3.057724	 98.622270
76153.000000	1148602.000000	  2.689153	 84.522589
76454.000000	1153177.000000	  2.526830	101.379378
76755.000000	1157767.000000	  2.700483	 98.382215
77056.000000	1162357.000000	  2.354272	 84.746920
77357.000000	1166947.000000	  2.715617	 99.475841
77658.000000	1171612.000000	  2.381448	 84.873676
77959.000000	1176247.000000	  2.062638	105.461882
78260.000000	1180807.000000	  1.763167	 86.564729
78561.000000	1185412.000000	  1.485610	 83.128627
78862.000000	1190107.000000	  1.231939	114.633985
79163.000000	1194682.000000	  1.005317	 84.128033
79464.000000	1199317.000000	  0.883970	 98.876498
79765.000000	1203892.000000	  0.860915	 84.504093
79865.000000	1205422.000000	  0.799828	 29.259216
